id,code,name,city,state_id/id,country_id/id
data_zip_ID33684,33684,33684,Dul,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33684,33684,33684,Jelutung,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33684,33684,33684,Jeruk,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33684,33684,33684,Kayu Besi,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33684,33684,33684,Kebintik,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33684,33684,33684,Mangkol,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33684,33684,33684,Namang,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33684,33684,33684,Padang Baru,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33684,33684,33684,Pelindang (Selindung),l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33684,33684,33684,Tanjung Gunung,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33777,33777,33777,Bangka Kota,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33777,33777,33777,Gudang,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33777,33777,33777,Jelutung II,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33777,33777,33777,Permis,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33777,33777,33777,Rajik,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33777,33777,33777,Sebagin,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33777,33777,33777,Simpang Rimba,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33778,33778,33778,Batu Betumpang,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33778,33778,33778,Bedengung,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33778,33778,33778,Fajar Indah (Trans 1),l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33778,33778,33778,Irat,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33778,33778,33778,Malik,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33778,33778,33778,Nadung,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33778,33778,33778,Paku,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33778,33778,33778,Panca Tunggal (Trans 3),l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33778,33778,33778,Pangkalbuluh,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33778,33778,33778,Payung,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33778,33778,33778,Ranggung,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33778,33778,33778,Sengir,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33778,33778,33778,Sukajaya,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33778,33778,33778,Sumber Jaya Permai (Trans 4),l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33782,33782,33782,Air Bara,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33782,33782,33782,Air Gegas,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33782,33782,33782,Bencah,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33782,33782,33782,Delas,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33782,33782,33782,Nangka,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33782,33782,33782,Nyelanding,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33782,33782,33782,Pergam,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33782,33782,33782,Ranggas,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33782,33782,33782,Sidoharjo,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33782,33782,33782,Tepus,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33783,33783,33783,Bikang,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33783,33783,33783,Bukit Terap,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33783,33783,33783,Gadung,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33783,33783,33783,Jeriji,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33783,33783,33783,Kaposang/Keposang,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33783,33783,33783,Kepoh,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33783,33783,33783,Pasir Putih,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33783,33783,33783,Rias,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33783,33783,33783,Rindik,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33783,33783,33783,Sadai,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33783,33783,33783,Serdang,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33783,33783,33783,Tanjung Ketapang,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33783,33783,33783,Teladan,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33783,33783,33783,Tiram,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33783,33783,33783,Toboali,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33783,33783,33783,Tukak,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33791,33791,33791,Celagen,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33791,33791,33791,Kumbung,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33791,33791,33791,Penutuk,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33791,33791,33791,Pongok,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33791,33791,33791,Tanjung Labu,l10n_id_state.data_state_indonesiaBB,base.id
data_zip_ID33791,33791,33791,Tanjung Sangkar,l10n_id_state.data_state_indonesiaBB,base.id
