id,code,name,city,state_id/id,country_id/id
data_zip_ID84182,84182,84182,Naru,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84182,84182,84182,Naru Barat,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84182,84182,84182,Nggelu,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84182,84182,84182,Parangina,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84182,84182,84182,Poja,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84182,84182,84182,Raioi,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84182,84182,84182,Rasabou,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84182,84182,84182,Rato,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84182,84182,84182,Sangia,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84182,84182,84182,Sari,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84182,84182,84182,Simpasai,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84182,84182,84182,Soro,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84182,84182,84182,Sumi,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84182,84182,84182,Tanah Putih,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84191,84191,84191,Boro,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84191,84191,84191,Kawinda Nae,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84191,84191,84191,Kawinda Toi,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84191,84191,84191,Kore,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84191,84191,84191,Labuhan Kananga,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84191,84191,84191,Oi Bura,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84191,84191,84191,Oi Panihi,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84191,84191,84191,Oi Saro,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84191,84191,84191,Piong,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84191,84191,84191,Sandue,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84191,84191,84191,Taloko,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84211,84211,84211,Bada,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84212,84212,84212,Dorotangga,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84213,84213,84213,Bali 1,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84214,84214,84214,Potu,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84216,84216,84216,Simpasai,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84217,84217,84217,Karijawa,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84218,84218,84218,Kandai Dua,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84219,84219,84219,Dorebara,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84219,84219,84219,Kandai Satu,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84219,84219,84219,Karamabura,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84219,84219,84219,Kareke,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84219,84219,84219,Katua,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84219,84219,84219,Mangge Nae,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84219,84219,84219,Mbawi,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84219,84219,84219,Menggeasi (Mangge Asi),l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84219,84219,84219,Montabaru,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84219,84219,84219,Sorisakolo,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84251,84251,84251,Bara,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84251,84251,84251,Madaprama,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84251,84251,84251,Matua,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84251,84251,84251,Mumbu,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84251,84251,84251,Nowa,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84251,84251,84251,Riwo,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84251,84251,84251,Saneo,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84251,84251,84251,Wawonduru,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84252,84252,84252,Kiwu,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84252,84252,84252,Kramat 2 (Keramat),l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84252,84252,84252,Lasi,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84252,84252,84252,Malaju,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84252,84252,84252,Mbuju,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84252,84252,84252,Taropo,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84253,84253,84253,Banggo,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84253,84253,84253,Doromelo,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84253,84253,84253,Kwangko,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84253,84253,84253,Lanci Jaya,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84253,84253,84253,Nangatumpu,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84253,84253,84253,Nusa Jaya,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84253,84253,84253,Soriutu,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84253,84253,84253,Suka Damai,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84261,84261,84261,Beringin Jaya,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84261,84261,84261,Doro Kobo,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84261,84261,84261,Kadindi,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84261,84261,84261,Kempo,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84261,84261,84261,Konte,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84261,84261,84261,Nangamiro,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84261,84261,84261,Pekat,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84261,84261,84261,Peti,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84261,84261,84261,Songgaja (Songgajah),l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84261,84261,84261,Sorinomo,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84261,84261,84261,Soro,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84261,84261,84261,Ta'a,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84261,84261,84261,Tambora,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84261,84261,84261,Tolo Kalo,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84271,84271,84271,Adu,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84271,84271,84271,Cempi Jaya,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84271,84271,84271,Daha,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84271,84271,84271,Hu'u,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84271,84271,84271,Rasabou,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84272,84272,84272,Jambu,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84272,84272,84272,Lepadi,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84272,84272,84272,Lune,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84272,84272,84272,Ranggo,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84272,84272,84272,Woko,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84311,84311,84311,Seketeng,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84312,84312,84312,Lempeh,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84313,84313,84313,Bugis,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84314,84314,84314,Brang Bara,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84315,84315,84315,Pekat,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84316,84316,84316,Bajo Medang,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84316,84316,84316,Boak,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84316,84316,84316,Bugis Medang,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84316,84316,84316,Jorok,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84316,84316,84316,Karang Dima,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84316,84316,84316,Kerato,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84316,84316,84316,Kerekeh,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84316,84316,84316,Labuan Aji,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84316,84316,84316,Labuan Sumbawa,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84316,84316,84316,Labuhan Badas,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84316,84316,84316,Nijang,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84316,84316,84316,Pelat,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84316,84316,84316,Pungka,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84316,84316,84316,Samapuin,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84316,84316,84316,Sebotok,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84316,84316,84316,Uma Beringin,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84317,84317,84317,Uma Sima,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84318,84318,84318,Brang Biji,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84352,84352,84352,Bale Brang,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84352,84352,84352,Jorok,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84352,84352,84352,Labuan Bajo,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84352,84352,84352,Luk,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84352,84352,84352,Motong,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84352,84352,84352,Orong Bawa,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84352,84352,84352,Pukat,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84352,84352,84352,Rhee,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84352,84352,84352,Rhee Loka,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84352,84352,84352,Sampe,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84352,84352,84352,Sebedo (Sabedo),l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84352,84352,84352,Stowe Brang,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84352,84352,84352,Tengah,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Baru,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Buin Baru,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Dalam,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Gontar,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Gontar Baru,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Juranalas,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Juru Mapin,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Kalabeso,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Kalimango,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Labuan Mapin,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Labuhan Alas,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Labuhan Burung,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Lekong,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Luar,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Mapin Baru,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Mapin Kebak,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Mapin Rea,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Marenteh,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Pulau Bungin,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Pulau Kaung,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Tarusa,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84353,84353,84353,Usar Mapin,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84361,84361,84361,Bao Desa,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84361,84361,84361,Batudulang,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84361,84361,84361,Baturotok,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84361,84361,84361,Kelungkung,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84361,84361,84361,Tangkampulit (Tangkan Pulit),l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84361,84361,84361,Tepal,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84371,84371,84371,Batubulan,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84371,84371,84371,Batutering,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84371,84371,84371,Berang Rea,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84371,84371,84371,Leseng,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84371,84371,84371,Lito,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84371,84371,84371,Maman,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84371,84371,84371,Marga Karya,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84371,84371,84371,Mokong,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84371,84371,84371,Pernek,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84371,84371,84371,Sebasang,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84371,84371,84371,Semamung,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84371,84371,84371,Sempe,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84372,84372,84372,Ai Mual,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84372,84372,84372,Lantung,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84372,84372,84372,Lawin,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84372,84372,84372,Lebangkar,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84372,84372,84372,Lebin,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84372,84372,84372,Ledang,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84372,84372,84372,Lenangguar,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84372,84372,84372,Padesa,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84372,84372,84372,Ranan,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84372,84372,84372,Ropang,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84372,84372,84372,Sepukur,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84372,84372,84372,Tatebal,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84372,84372,84372,Telaga,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84373,84373,84373,Emang Lestari,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84373,84373,84373,Jamu,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84373,84373,84373,Kelawis,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84373,84373,84373,Lunyuk Ode,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84373,84373,84373,Lunyuk Rea,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84373,84373,84373,Mungkin,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84373,84373,84373,Pada Suka,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84373,84373,84373,Perung,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84373,84373,84373,Sebeok,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84373,84373,84373,Senawang,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84373,84373,84373,Suka Maju,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84381,84381,84381,Baru Tahan,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84381,84381,84381,Batu Bangka,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84381,84381,84381,Berare,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84381,84381,84381,Kakiang,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84381,84381,84381,Kukin,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84381,84381,84381,Labuhan Ijuk,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84381,84381,84381,Moyo,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84381,84381,84381,Moyo Mekar,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84381,84381,84381,Ngeru,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84381,84381,84381,Olat Rawa,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84381,84381,84381,Penyaring,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84381,84381,84381,Poto,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84381,84381,84381,Pungkit,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84381,84381,84381,Sebewe,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84381,84381,84381,Serading,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84381,84381,84381,Songkar,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84382,84382,84382,Berora,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84382,84382,84382,Dete,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84382,84382,84382,Hijrah,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84382,84382,84382,Labuan Kuris,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84382,84382,84382,Langam,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84382,84382,84382,Lape,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84382,84382,84382,Lopok,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84382,84382,84382,Lopok Beru,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84382,84382,84382,Mama,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84382,84382,84382,Pungkit,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84382,84382,84382,Tatede,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Brang Kolong,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Jaya Makmur,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Labangka,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Labuhan Sangoro,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Maronge,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Muer,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Pemasar,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Plampang,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Sekokat,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Selante,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Sepakat,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Sepayung,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Simu,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Sp I Prode/Perode,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Sp II Prode/Perode,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Sp III Prode/Perode,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Suka Damai,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Suka Mulya,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Teluk Santong,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84383,84383,84383,Usar,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Banda,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Bantulante,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Boal,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Bunga Eja,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Empang Atas,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Empang Bawah,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Gapit,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Jotang,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Jotang Beru,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Labuhan Aji,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Labuhan Bontong,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Labuhan Jambu,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Labuhan Pidang,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Lamenta,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Mata,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Ongko,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Pamanto,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84384,84384,84384,Tolo Oi,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Air Suning,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Desaloka,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Kelanir,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Kiantar,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Kokarlian,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Lamusung,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Mantar,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Meraran,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Poto Tano,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Rempe,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Senayan,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Seran,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Seteluk Atas,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Seteluk Tengah,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Tambak Sari,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Tapir,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Tebo,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84454,84454,84454,Tuananga,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Arab Kenangan,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Banjar,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Batu Putih,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Bugis,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Dalam,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Kalimantong,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Kertasari (Labuan Kertasari),l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Kuang,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Labuan Lalar,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Lalang Liang (Lalar Liang),l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Lampok,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Lamuntet,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Manemeng,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Mataiyang,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Menala,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Moteng,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Mujahiddin,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Mura,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Rarak Ronges,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Sampir,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Seloto,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Seminar Salit,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Sermong,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Tamekan,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Telaga Bertong,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84455,84455,84455,Tepas Sepakat,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84456,84456,84456,Belo,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84456,84456,84456,Benete,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84456,84456,84456,Beru,l10n_id_state.data_state_indonesiaNB,base.id
data_zip_ID84456,84456,84456,Bukit Damai,l10n_id_state.data_state_indonesiaNB,base.id
