id,code,name,city,state_id/id,country_id/id
data_zip_ID82162,82162,82162,Bajera,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Bajera Utara,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Bantas,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Bengkel Sari,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Beraban,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Berembeng,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Dalang,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Gadung Sari,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Gadungan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Gunung Salak,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Lalang Linggah,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Lumbung,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Lumbung Kauh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Mambang,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Manikyang,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Megati,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Mundeh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Mundeh Kangin,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Mundeh Kauh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Pupuan Sawah,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Selabih,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Selemadeg,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Serampingan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Tangguntiti,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Tegal Mengkeb,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Tiying Gading,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Wanagiri,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82162,82162,82162,Wanagiri Kauh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82163,82163,82163,Bantiran,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82163,82163,82163,Batungsel,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82163,82163,82163,Belatungan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82163,82163,82163,Belimbing,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82163,82163,82163,Jelijih Punggang,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82163,82163,82163,Karya Sari,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82163,82163,82163,Kebon Padangan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82163,82163,82163,Munduk Temu,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82163,82163,82163,Padangan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82163,82163,82163,Pajahan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82163,82163,82163,Pujungan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82163,82163,82163,Pupuan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82163,82163,82163,Sanda,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82181,82181,82181,Batannyuh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82181,82181,82181,Beringkit,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82181,82181,82181,Caubelayu,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82181,82181,82181,Geluntung,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82181,82181,82181,Kukuh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82181,82181,82181,Kuwum,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82181,82181,82181,Marga,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82181,82181,82181,Marga Dajan Puri,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82181,82181,82181,Marga Dauh Puri,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82181,82181,82181,Payangan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82181,82181,82181,Peken Belayu,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82181,82181,82181,Petiga,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82181,82181,82181,Selanbawak,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82181,82181,82181,Tegaljadi,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82181,82181,82181,Tua,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82191,82191,82191,Angseri,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82191,82191,82191,Antapan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82191,82191,82191,Apuan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82191,82191,82191,Bangli,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82191,82191,82191,Batunya,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82191,82191,82191,Baturiti,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82191,82191,82191,Candikuning,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82191,82191,82191,Luwus,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82191,82191,82191,Mekarsari,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82191,82191,82191,Perean,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82191,82191,82191,Perean Kangin,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82191,82191,82191,Perean Tengah,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82211,82211,82211,Pendem,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82212,82212,82212,Baler Bale Agung,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82213,82213,82213,Banjar Tengah,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82214,82214,82214,Lelateng,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82215,82215,82215,Loloan Barat,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82216,82216,82216,Loloan Timur,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82218,82218,82218,Air Kuning,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82218,82218,82218,Baluk,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82218,82218,82218,Banyubiru,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82218,82218,82218,Batuagung,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82218,82218,82218,Berangbang,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82218,82218,82218,Budeng,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82218,82218,82218,Cupel,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82218,82218,82218,Dangin Tukadaya,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82218,82218,82218,Dauhwaru,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82218,82218,82218,Kaliakah,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82218,82218,82218,Pengambengan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82218,82218,82218,Perancak,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82218,82218,82218,Sangkaragung,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82218,82218,82218,Tegal Badeng Barat,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82218,82218,82218,Tegal Badeng Timur,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82218,82218,82218,Yeh Kuning,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82252,82252,82252,Blimbingsari (Belimbingsari),l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82252,82252,82252,Candikusuma,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82252,82252,82252,Ekasari,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82252,82252,82252,Gilimanuk,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82252,82252,82252,Manistutu,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82252,82252,82252,Melaya,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82252,82252,82252,Nusa Sari,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82252,82252,82252,Tukadaya,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82252,82252,82252,Tuwed,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82252,82252,82252,Warnasari,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82261,82261,82261,Delod Berawah,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82261,82261,82261,Mendoyo Dangin Tukad,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82261,82261,82261,Mendoyo Dauh Tukad,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82261,82261,82261,Penyaringan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82261,82261,82261,Pergung,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82261,82261,82261,Pohsanten,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82261,82261,82261,Tegal Cangkring,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82261,82261,82261,Yeh Embang,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82261,82261,82261,Yeh Embang Kangin,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82261,82261,82261,Yeh Embang Kauh,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82261,82261,82261,Yeh Sumbul,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82262,82262,82262,Asahduren,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82262,82262,82262,Gumbrih,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82262,82262,82262,Manggissari,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82262,82262,82262,Medewi,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82262,82262,82262,Pangyangan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82262,82262,82262,Pekutatan,l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82262,82262,82262,Pengeragoan (Pengragoan),l10n_id_state.data_state_indonesiaBA,base.id
data_zip_ID82262,82262,82262,Pulukan,l10n_id_state.data_state_indonesiaBA,base.id
