id,code,name,city,state_id/id,country_id/id
data_zip_ID85111,85111,85111,Fatululi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85111,85111,85111,Kayu Putih,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85111,85111,85111,Liliba,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85111,85111,85111,Oebobo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85111,85111,85111,Oebufu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85111,85111,85111,Tuak Daun Merah,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85112,85112,85112,Fontein,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85112,85112,85112,Oetete,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85116,85116,85116,Bakunase,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85116,85116,85116,Bakunase Dua,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85118,85118,85118,Naikoten I (Satu),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85118,85118,85118,Naikoten II (Dua),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85119,85119,85119,Air Nona,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85119,85119,85119,Kuanino,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85119,85119,85119,Nunleu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85141,85141,85141,Maulafa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85142,85142,85142,Naikolan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85142,85142,85142,Oepura,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85143,85143,85143,Sikumana,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85144,85144,85144,Fatukoa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85146,85146,85146,Kolhua,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85147,85147,85147,Naimata,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85148,85148,85148,Bello,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85148,85148,85148,Penfui,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85221,85221,85221,Bonipoi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85221,85221,85221,Lai Lai Bisi Kopan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85223,85223,85223,Kalali,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85223,85223,85223,Naitae,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85223,85223,85223,Nonbaun,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85223,85223,85223,Nuataus,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85223,85223,85223,Nunsaen,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85223,85223,85223,Oelbiteno,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85223,85223,85223,Passi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85223,85223,85223,Poto,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85223,85223,85223,Tuakau,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85225,85225,85225,Merdeka,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85226,85226,85226,Fatubesi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85226,85226,85226,Oeba,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85227,85227,85227,Pasir Panjang,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85228,85228,85228,Kelapa Lima,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85228,85228,85228,Lasiana,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85228,85228,85228,Oesapa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85228,85228,85228,Oesapa Barat,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85228,85228,85228,Oesapa Selatan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85229,85229,85229,Air Mata,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85229,85229,85229,Nefonaek,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85229,85229,85229,Solor,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85229,85229,85229,Tode Kisar,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85231,85231,85231,Alak,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85231,85231,85231,Penkase Oeleta,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85232,85232,85232,Namosain,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85233,85233,85233,Nunbaun Delha,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85233,85233,85233,Nunbaun Sabu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85234,85234,85234,Fatufeto,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85234,85234,85234,Nunhila,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85235,85235,85235,Mantasi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85236,85236,85236,Manutapen,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85237,85237,85237,Batuplat,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85238,85238,85238,Manulai II,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85239,85239,85239,Naioni,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85351,85351,85351,Batakte,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85351,85351,85351,Bolok,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85351,85351,85351,Kuanheun,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85351,85351,85351,Lifuleo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85351,85351,85351,Manulai I,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85351,85351,85351,Nitneo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85351,85351,85351,Oematanunu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85351,85351,85351,Oenaek,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85351,85351,85351,Oenesu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85351,85351,85351,Sumlili,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85351,85351,85351,Tablolong,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85351,85351,85351,Tesabela,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85353,85353,85353,Akle,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85353,85353,85353,Batuinan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85353,85353,85353,Bokonusan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85353,85353,85353,Hansisi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85353,85353,85353,Huilelot,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85353,85353,85353,Letbaun,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85353,85353,85353,Naiken (Naikean),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85353,85353,85353,Onansila (Oenansila),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85353,85353,85353,Otan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85353,85353,85353,Uiasa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85353,85353,85353,Uiboa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85353,85353,85353,Uitao,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85353,85353,85353,Uitiuh Ana,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85353,85353,85353,Uitiuh Tuan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85361,85361,85361,Baumata,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85361,85361,85361,Baumata Barat,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85361,85361,85361,Baumata Timur,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85361,85361,85361,Baumata Utara,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85361,85361,85361,Bokong,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85361,85361,85361,Kuaklalo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85361,85361,85361,Mata Air,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85361,85361,85361,Noelbaki,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85361,85361,85361,Oebelo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85361,85361,85361,Oeletsala,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85361,85361,85361,Oelnasi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85361,85361,85361,Oelpuah,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85361,85361,85361,Oeltua,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85361,85361,85361,Penfui Timur,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85361,85361,85361,Tanah Merah,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85361,85361,85361,Tarus,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Babau,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Fatukanutu (Fatuknutu),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Fatuteta,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Kairane,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Kuanheum,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Manusak,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Merdeka,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Naibonat,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Nunkurus,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Oefafi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Oelatimo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Oesao,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Oesao II,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Pukdale,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Raknamo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Tanah Putih,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Tuapukan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85362,85362,85362,Tuatuka,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Camplong I,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Camplong II,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Ekateta,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Enolanan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Kiuoni,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Kuimasi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Muke,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Naunu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Niunbaun,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Nunmafo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Oebola,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Oebola Dalam,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Oeleto (Oefeto),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Oemofa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Oemolo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Oenaunu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Oeniko,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Oenuntono (Oenunutono),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Pathau,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Seki,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Sillu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85363,85363,85363,Tulnaku,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Binafun,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Bioba Baru (Barutaen),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Bitobe,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Bonmuti,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Fatumetan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Fatumonas,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Fatusuki,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Faumes,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Honuk,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Kifu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Leloboko,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Lelogama,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Letkole,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Manubelon,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Natemnanu (Natummanu),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Nefoneut,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Netemnanu Selatan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Netemnanu Utara,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Nunuanah,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Oelbanu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Oelfatu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Ohaem,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Ohaem Dua,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Saukibe,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Soliu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85364,85364,85364,Timau,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85365,85365,85365,Afoan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85365,85365,85365,Bakuin,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85365,85365,85365,Fatunaus,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85365,85365,85365,Kolabe,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85365,85365,85365,Lilmus,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85365,85365,85365,Naikliu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Apren,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Buraen,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Enoraen,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Erbaun,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Kotabes,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Merbaun,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Nekbaun,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Nekmese,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Niukbaun,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Nonbes,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Oebesi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Oenoni,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Oenoni Dua,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Oesena,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Pakubaun,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Ponain,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Rabeka,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Retraen,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Sahraen,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Soba,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Sonraen,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Tesbatan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Tesbatan II,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Teunbaun,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Toobaun,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85367,85367,85367,Tunbaun,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85368,85368,85368,Bipolo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85368,85368,85368,Oeteta,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85368,85368,85368,Pantai Beringin,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85368,85368,85368,Pantulan,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85368,85368,85368,Pariti,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85368,85368,85368,Pitai,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85368,85368,85368,Sulamu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85369,85369,85369,Benu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85369,85369,85369,Fatukona,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85369,85369,85369,Hueknutu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85369,85369,85369,Kauniki,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85369,85369,85369,Noelmina,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85369,85369,85369,Oelnaineno,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85369,85369,85369,Oesusu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85369,85369,85369,Takari,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85369,85369,85369,Tanini,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85369,85369,85369,Tuapanaf,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Bismark (Bismarak),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Bone,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Daieko,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Dainao,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Delo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Deme,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Depe,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Djadu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Eikare,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Eilogo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Gurimonearu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Halapadji,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Kotahawu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Lede Talo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Ledeae,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Ledeana,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Ledeke,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Ledekepaka,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Lederaga,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Lobohede,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Loboroi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Mebba,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Mehona,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Menia,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Molie (Mole),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Naawawi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Oben,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Oelomin,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Oemasi,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Oenif,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Oepaha,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Pedarro (Pedaro),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Raedewa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Raeloro,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Raeloro,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Raemadia,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Raemadia (Ramedue),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Raemude,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Raenalulu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Raenyale,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Raerobo,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Roboaba,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Taloitan (Taloetan),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Tanajawa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Tasikona,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Teriwu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Titinalede,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Tunfeu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Usapisonbai,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Wadumedi (Wadumeddi),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85391,85391,85391,Waduwala,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Bebae,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Bodae,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Bolou,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Eiada,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Eilode,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Eimadake (Eimmadake),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Eimau,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Huwaga,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Jiwuwu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Keduru,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Keliha,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Kujiratu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Limagu (Limaggu),l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Loboaju,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Lobodei,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Loborai,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Matei,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85392,85392,85392,Tada,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85393,85393,85393,Ballu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85393,85393,85393,Bolua,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85393,85393,85393,Kolorae,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85393,85393,85393,Ledeke,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85393,85393,85393,Ledeunu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85511,85511,85511,Taubneno,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85514,85514,85514,Mnelalete,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85515,85515,85515,Kobekamusa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85515,85515,85515,Oebesa,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85516,85516,85516,Nunumeu,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85517,85517,85517,Nonohonis,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85519,85519,85519,Cendana,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85519,85519,85519,Kampung Baru,l10n_id_state.data_state_indonesiaNT,base.id
data_zip_ID85519,85519,85519,Karang Siri,l10n_id_state.data_state_indonesiaNT,base.id
